tss-1r_m1_shtb	Data_Quality_SM_Skin_T2		na	Data_Quality_SM_Skin_T2	Data Quality Indicator for SM Skin T2		data											
tss-1r_m1_shtb	SM_Skin_T3_1_telemetry_unitless		na	SM Skin T3	SM Skin Temperature 3		data											
tss-1r_m1_shtb	SM_Skin_T3_2_T_degC	deg(C)	na	SM Skin T3	SM Skin Temperature 3		data											
tss-1r_m1_shtb	Data_Quality_SM_Skin_T3		na	Data_Quality_SM_Skin_T3	Data Quality Indicator for SM Skin T3		data											
tss-1r_m1_shtb	SM_Skin_T4_1_telemetry_unitless		na	SM Skin T4	SM Skin Temperature 4		data											
tss-1r_m1_shtb	SM_Skin_T4_2_T_degC	deg(C)	na	SM Skin T4	SM Skin Temperature 4		data											
tss-1r_m1_shtb	Data_Quality_SM_Skin_T4		na	Data_Quality_SM_Skin_T4	Data Quality Indicator for SM Skin T4		data											
tss-1r_m1_shtb	SM_Skin_T5_1_telemetry_unitless		na	SM Skin T5	SM Skin Temperature 5		data											
tss-1r_m1_shtb	SM_Skin_T5_2_T_degC	deg(C)	na	SM Skin T5	SM Skin Temperature 5		data											
tss-1r_m1_shtb	Data_Quality_SM_Skin_T5		na	Data_Quality_SM_Skin_T5	Data Quality Indicator for SM Skin T5		data											
tss-1r_m1_shtb	SM_Skin_T6_1_telemetry_unitless		na	SM Skin T6	SM Skin Temperature 6		data											
tss-1r_m1_shtb	SM_Skin_T6_2_T_degC	deg(C)	na	SM Skin T6	SM Skin Temperature 6		data											
tss-1r_m1_shtb	Data_Quality_SM_Skin_T6		na	Data_Quality_SM_Skin_T6	Data Quality Indicator for SM Skin T6		data											
tss-1r_m1_shtb	SM_Skin_T7_1_telemetry_unitless		na	SM Skin T7	SM Skin Temperature 7		data											
tss-1r_m1_shtb	SM_Skin_T7_2_T_degC	deg(C)	na	SM Skin T7	SM Skin Temperature 7		data											
tss-1r_m1_shtb	Data_Quality_SM_Skin_T7		na	Data_Quality_SM_Skin_T7	Data Quality Indicator for SM Skin T7		data											
tss-1r_m1_shtb	SM_Skin_T8_1_telemetry_unitless		na	SM Skin T8	SM Skin Temperature 8		data											
tss-1r_m1_shtb	SM_Skin_T8_2_T_degC	deg(C)	na	SM Skin T8	SM Skin Temperature 8		data											
tss-1r_m1_shtb	Data_Quality_SM_Skin_T8		na	Data_Quality_SM_Skin_T8	Data Quality Indicator for SM Skin T8		data											
