tss-1r_m1_shsg	Bat3_Temp_Status	Dimensionless	na	Bat3 Temp Status	Battery 3 Temperature Status		data											
tss-1r_m1_shsg	Data_Quality_Bat3_Temp_Status	Dimensionless	na	Data_Quality_Bat3_Temp_Status	Data Quality Indicator for Bat3 Temp Status		data											
tss-1r_m1_shsg	Bat4_Temp_Status	Dimensionless	na	Bat4 Temp Status	Battery 4 Temperature Status		data											
tss-1r_m1_shsg	Data_Quality_Bat4_Temp_Status	Dimensionless	na	Data_Quality_Bat4_Temp_Status	Data Quality Indicator for Bat4 Temp Status		data											
tss-1r_m1_shsg	Bat_Temp_Status	Dimensionless	na	Bat Temp Status	Battery Temperature Status		data											
tss-1r_m1_shsg	Data_Quality_Bat_Temp_Status	Dimensionless	na	Data_Quality_Bat_Temp_Status	Data Quality Indicator for Bat Temp Status		data											
tss-1r_m1_shsg	APS_Pres_Reg_Temp	Dimensionless	na	APS Pres Reg Temp	APS Pressure Regulated Temperature Status		data											
tss-1r_m1_shsg	Data_Quality_APS_Pres_Reg_Temp	Dimensionless	na	Data_Quality_APS_Pres_Reg_Temp	Data Quality Indicator for APS Pres Reg Temp		data											
tss-1r_m1_shsg	Bat_Verification	Dimensionless	na	Bat Verification	Battery Verification Status		data											
tss-1r_m1_shsg	Data_Quality_Bat_Verification	Dimensionless	na	Data_Quality_Bat_Verification	Data Quality Indicator for Bat Verification		data											
